"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9"
"5566",-0.282782604995076,-0.423971401373433,0.964476237940104,-0.129345422624937,1.1484816009442,0.675021907873371,-0.186597964317144,-0.0927879809417251,0.734941349806496,-1.0772547063193,-1.24625507578825
"5567",2.32802935477625,0.619353460918236,1.03494720375158,0.298400218662324,0.569252631089399,-0.618309782076567,0.264040605073448,0.0474625144842659,0.0322385599053943,-0.248057070806196,-0.977752890040686
"5568",5.95524699175039,3.35544123436401,0.595966084914984,-2.73909720508023,1.36403892555103,0.959254387879762,0.417758200946754,1.70912549173983,-0.659176573551301,0.678109723218888,0.420626182921491
"5569",4.26317737177897,1.50821411700146,-0.859090820033316,1.82543474877306,0.867875119430241,1.13433008822174,0.298194088379128,-0.34395793720628,-0.498280304079221,1.42166329966549,-1.2525396905071
"5570",2.01457127567652,1.90501772342258,-0.0893750540884064,0.224892781699174,0.556229646205012,-1.49030221903619,-0.97000601375588,0.226946240905533,0.218727829868963,-0.604149321214686,0.522281002988213
"5571",1.21193071830071,-0.570220416418844,-0.553148254684062,0.742144589409424,-0.804158868432546,1.43031698531785,0.537971019338081,-0.424503816080524,-1.23367976614541,0.176999127139684,-1.00716217306111
"5572",0.643603112248826,0.0898661606381295,-0.450380078741699,-0.493746120237179,-1.565431578691,0.973218664607454,-0.648495799672143,-0.722259346876559,-0.0244849114793491,-1.56515935439343,0.797553419348607
"5573",0.106022837428534,-0.929967991558227,0.561248484473903,0.267985692520152,0.0501899213971552,0.626102442361474,-2.00259576979001,-1.70767887201523,-0.401883101897059,0.0966789701715954,0.725397963991463
"5574",4.07103212726899,3.22773243914663,-0.457158131017374,-1.00075108877681,-0.533861920784851,2.56278356374352,0.242640126892235,0.390091545895926,2.08008296392067,-0.515279277627098,-1.01809572877154
"5575",1.63397451632094,0.796878438108272,0.158651703501711,2.01729015540417,-0.175933856749083,0.708077838349941,-1.3114332085457,1.91309764521451,-0.808038997339548,-0.422333721467976,-1.21282175079395
"5576",1.21878349523964,-0.445455376766742,-1.52995774439868,0.221033381707921,-0.188159454739258,-1.17808785543785,-0.387974165297813,-0.0920843591885155,0.459226670996468,-1.64514961033493,0.936882374768809
"5577",-0.0622148059480641,1.23715821561178,0.261141868910301,0.4491333232772,0.140094943275674,-1.26421431109453,-0.146025757332334,1.88378735705844,0.113093495293207,0.441928094244051,1.59325117701039
"5578",5.23545694993092,0.341383302086297,-0.362145643490322,0.146058642555568,0.833398058595432,1.20272158726004,-1.04296744636018,-0.351803472761202,1.10184157259838,1.79783842802612,0.470093623012649
"5579",2.04232693210013,0.237904496623504,-0.0198644068845632,0.934627433478331,0.201886081569335,-0.401672219305042,0.0321313224313458,-1.62298897850457,-0.542833368031171,0.67854214864623,1.66668227215
"5580",1.05666744596833,0.745961842770374,-0.426966797075743,-0.0409104290844206,1.16935916268211,-0.108011311687779,0.45370362399383,-0.0989247708413121,-0.780942913067719,-0.161959227143736,0.918263103717893
"5581",1.49540554019648,-0.214255915380519,-0.534012528761718,3.01860610322764,0.0514479868112308,-0.392084859089721,-1.12528314458873,0.109525070109022,1.05543859054721,-0.327826891377262,1.41160161809964
"5582",0.221114170472767,1.9876514124095,0.720022492558209,0.679221327419169,-0.936636675925199,1.07410022882049,0.663752120119912,0.815512988068537,0.980138770473254,-1.20062882146179,0.242378507166101
"5583",-0.993561602052551,-2.11218340334841,0.149933667162091,0.516917325388487,-0.819134940921849,0.265888649809735,-0.20100774048859,-1.79873486506126,-1.54071519748188,0.435634851524636,2.38371540567624
"5584",2.73201012230259,2.3465309856974,-0.135125961586213,-0.00780233692075462,-0.486341317604141,-0.457659905713581,1.230738740357,-0.46586517025915,-0.782542265133503,1.49402422364042,-0.823986873298015
"5585",0.890089977629582,0.0357775739345491,-1.03994931455486,-1.91157516283086,0.324757592974536,-1.40854716995576,-0.961638039729972,0.900894094525537,-0.0772456302141356,-0.217669091597613,0.372165418016257
"5586",3.56164027083803,1.63772082632549,-0.649077746272379,0.194109251272055,0.633104161361231,-0.0657781190894867,-0.675613087801123,0.819748261024487,0.172200903307025,1.26996924570217,0.379253759863721
"5587",1.25648628864768,0.370215646706644,-1.60074451128421,2.09589163520177,-1.27565281901942,-0.729105720384118,0.601093817835686,-0.0864847588585938,-1.37973164156943,-0.539103460380412,0.807074669419439
"5588",0.146825076267315,0.349569794660001,0.239684062607884,-1.17788502171098,-1.0438192840157,0.0956497095944591,0.970940358483839,1.59339850392857,-0.687460071943901,0.795421634083025,0.384245928838514
"5589",1.6742202864573,1.06115621145698,0.161069067467629,-0.658925136786852,1.13472908786981,0.102115166560508,-0.352190042326424,1.0282055780161,0.084002442643822,-1.10062839285905,-0.0870900186577413
"5590",3.74948080960248,2.30698667159449,0.0352567687709029,0.189509039525925,-0.325742800879264,0.711464040635249,0.762027249123655,0.731161429125035,1.46450465228787,0.675881564146776,-0.0389681719138523
"5591",4.05077838162032,1.97541992348962,0.942483365637295,0.347940130526253,0.507230650874018,0.805848147037694,0.364136788433094,-0.4717813554397,-0.595137114780105,1.32676570387306,0.44006407306632
"5592",-0.453905810732846,0.0544043947188924,0.332035375101871,0.6190368436777,1.01957194480762,-1.16124565686052,1.49691360163655,0.255875500957481,-0.103862868138814,-0.270356732595525,1.26885784254381
"5593",-0.166956125616582,0.422089166312142,-0.10003109713483,-1.70299514971444,0.348005496627648,-0.458177303540525,0.150756933274455,0.83180725267462,0.106350496178639,-2.1441955845141,-0.54726290593331
"5594",1.50856440172278,2.01855525727328,0.824754411353343,-2.06048851276284,-0.27179308647656,-0.615449322186889,-0.33670699867441,1.29963274419794,1.16937459409855,-1.53522648859856,1.57668334067722
"5595",0.428369166287613,0.886561023547006,-2.09299038942219,-0.477130185220166,0.865211577768786,-1.22454709681196,1.63654991133287,0.473973880386469,-0.628217242945154,-2.44061984158332,-0.726174320392444
"5596",2.78656454094649,1.11079904899379,0.0324578722844893,0.478564806619507,0.694320690113335,0.88893200681704,0.83896361990529,-0.125590313026977,-1.28273113756619,1.30063888060773,-0.0176397125167436
"5597",2.91539802135521,1.93275588581945,-0.693115587778265,0.0593950896281717,1.4840926586759,1.7474051935239,1.03622722284407,-0.320480595195251,1.43968771542138,1.18093886938488,0.279518247400465
"5598",-0.321393858236996,-0.386964799592565,0.555236378950691,0.633606693429994,0.428886496342691,-0.983176043493311,-1.20790586250255,1.64514539191889,-0.502223833764776,-0.0433508754083495,0.789922158086447
"5599",-0.576601831371679,0.810886698447217,0.542466556514959,-1.06431548458511,-1.53632729558806,-0.152919704986549,1.0568691512222,-1.05107943520121,2.42758958708506,-1.03837875012851,-0.865154517732742
"5600",2.02266391985252,1.77047295062574,-0.770156421787166,1.10301719877943,-0.479957701313179,-0.693285830524694,0.683407437786973,-0.918948419598903,1.53559829257383,0.254089936795804,0.553216147516153
"5601",4.15526694308308,2.36025720132005,0.490949911305835,1.82220885733798,1.36914846007863,-1.60900033654371,-0.599715109474868,0.344753053664798,0.528928565500361,-0.225200538052275,-0.516029562706207
"5602",0.887323460613576,-0.420336530142153,-1.42738219608055,-0.691736018149467,2.03278280449568,0.0778834300488543,-0.27143944258231,-0.819611964249905,-0.772990799585413,0.91973880705207,-0.863451259567468
"5603",-1.39048596734284,0.721967891148197,1.53314842247387,-1.96200872391037,0.830028052083304,-0.190019978654082,0.132453781950424,-2.17040428554189,0.281285638828201,-0.998910460552782,1.71595511931159
"5604",1.15800023129177,0.355796557428775,0.55487365752672,1.95194073080433,-0.178035036817,0.780341034231758,0.341842420444795,-0.897283971321243,-0.00441502764155339,-0.00808860828316648,0.241316264963412
"5605",3.81891003220597,1.4488686165138,-0.225065041282113,1.49787407877393,-0.546383548151544,0.0169273503534653,1.10289249976443,-1.33176035871038,-0.841801220202588,0.712478328168364,0.616509944220293
"5606",2.68144294790777,2.01627347206636,-1.76665144562916,0.712962701834999,-0.459886975029941,0.840628036077497,-0.187499276430948,0.596668369985825,-0.240734794660416,0.885742851604671,-2.63880170479215
"5607",0.828655256971602,1.06000171972764,1.32336888159646,0.214533382120297,0.550174757184685,-1.74878163192958,0.241308207843663,0.619249981408622,0.465210591506471,-1.77221779766335,0.145699468731749
"5608",1.38727948189778,-1.61620239623303,-1.43455437027479,-0.928835505137513,0.682977671187451,-1.11468760056073,0.507448931959326,-0.383790171408756,0.232555394802117,-0.559174161424828,0.558834019355475
"5609",1.59280563158684,0.452977389408022,-0.520398740780131,0.553886952871759,-0.430162929341642,0.217757772931704,-0.210907146580402,-0.55206423458144,2.5471586897925,-0.459371705735806,0.135879694207063
"5610",1.29659826192266,0.339518093335278,-0.293351026473762,-0.643152875874933,-0.386323129600045,-0.82504880384404,-1.08808044931943,-1.20838276542371,-1.03666846213202,1.28433275122821,-0.247194035591508
"5611",2.94638156726609,2.11045473511214,-0.857324784009632,0.472928886370233,0.0121773329964884,0.0374547162698272,1.8311907363617,-0.560922237530177,1.16070121423164,0.627853855646984,0.171804940116346
"5612",-1.47481713469293,0.0524165027566232,-1.0752684534763,-0.237085346764014,-1.9139569367131,-0.890801094366257,0.269227140669685,0.457535501908576,-0.779897001972932,0.494762198245871,1.90989499489779
"5613",-0.344231241475809,-0.810293465405629,0.756829885199191,-1.55469105688941,1.2409912203356,-0.365342934964773,1.26235702538912,-1.02784122852915,0.45655199320139,0.532307426114591,-1.99401210617038
"5614",-0.996934950400662,0.979120259015099,0.0245983122197391,0.614038895879675,-1.71448970926372,-0.20591741999836,0.254962858158327,-1.7240130176276,0.772560575479291,-0.926307779025843,0.995616738768231
"5615",-0.926002945661101,0.554151391412425,-0.789213315168382,0.00586762178493269,0.73378822785582,-0.715919408491116,1.33228057865218,-0.338444444715957,-1.05322911292987,-0.54745191050829,0.599723538297062
"5616",0.0759849425324702,0.223289940528884,2.25214877340742,-0.127642464867197,0.0506090885094379,-1.71455527446736,-0.617394596028621,0.319948811842194,-0.100816834414136,0.0176289229904733,-0.24284270595633
"5617",1.85146415947565,1.25901626011124,0.710855227399792,-0.48246094288439,-0.516016030614581,-0.526638858465534,0.165306898748427,-0.288697146272632,-0.539564124463004,-0.589311235359778,0.865600387131898
"5618",3.7873978374683,2.2057952831627,1.08588502735037,0.478730303854588,-1.1689575483487,-0.502618921395245,1.12779223973743,0.731369713092115,2.44779100519529,1.03572538578012,0.421678349077917
"5619",0.480746824588126,1.43325298737442,1.37186526119904,-1.01600061097567,-0.064108184429268,0.178549625515727,1.22751446888496,0.235408985211035,-0.279907526483751,0.4507671478166,0.258259678573071
"5620",3.86184304505363,3.60414324875565,-0.685645460426374,1.64107090249954,0.802172413575206,-1.73549777480404,0.956584968918832,-1.02157623830226,0.623802065946149,2.08824075935178,1.86054165442032
"5621",4.38686258736235,1.84474588251233,-0.584723072225992,1.63279355507698,-0.84200456037588,1.02143872131961,0.842984891268301,-0.304491165127186,0.641413599613695,-0.0792718727247028,0.0265767345177494
"5622",1.63027969794725,4.41664813121467,0.353723338987025,-0.373855526138481,0.638855038048384,-1.11654337774287,0.361834947602773,0.462367422421814,1.35167638646258,-1.27871990555182,-1.54835251582675
"5623",-0.131432332268144,-0.934489012574139,-0.064352065889384,0.317470754953166,0.464012395573225,-0.764727410619233,-0.910385301681675,-0.476896010073954,-0.836073372938949,-1.51653211925281,-0.199060737337629
"5624",1.11440147443738,1.59406098705558,-0.80870699278562,0.462775204385698,-0.910322131749688,-0.518921749355377,-0.379810362545492,1.21177121922235,0.890348455373678,0.387721347513562,1.39033042738096
"5625",2.07859410587145,0.702484757818424,-0.26897290645148,-0.207303796864955,0.163668620152967,0.830223934126217,-0.623968075605474,0.936627929861292,1.40846847437481,-2.10579423453558,0.0956164533937617
"5626",6.56651243713874,1.3882313770821,0.616824523461418,0.669368928981941,0.68927422859505,2.21913433194191,-0.132656655304508,-1.09673550066033,0.912168795123678,0.550998306435193,-1.15620941246567
"5627",1.33746756082846,-0.775600934959093,0.208366977225564,0.327384072729199,2.04747793905092,-0.704921366477026,-1.29650698566549,-1.03945053702482,0.597206002092709,0.344984138441132,1.37824333136321
"5628",2.9395592478547,0.255731487869992,0.56114087310524,-0.874044645970515,0.156349765308313,1.70135670944229,-1.66311510263958,-0.582349703872759,1.17538826814591,0.190640118632031,0.494603333222908
"5629",0.394700765233548,0.58485759016289,-1.42868875624117,0.196516093316725,-2.3344294815267,-2.00603792271165,1.26087606092889,-0.491301700299185,0.257091559382247,-0.331939071162829,1.24087539192782
"5630",2.08583354295133,2.59077253765742,1.56060790851324,0.111178136177911,1.2359763943231,-0.616720519965855,0.542941844378016,0.422663308394278,0.114933927490645,-0.777276124259444,0.829491981479124
"5631",0.861952834069349,1.05972783060719,-3.26701674723287,0.890448321238551,0.550125161463229,0.909630469892104,-0.156056401758135,0.132300725732262,-1.14485064294609,0.27075080733039,0.853481414863803
"5632",1.79970038676202,1.00332997226268,-0.354021448682694,-0.412082653975464,1.9178813116066,-0.0457793744272763,0.218993557914839,-1.12368719136758,0.415929603202009,-0.374494770073434,-0.207159648723048
"5633",-0.256777932324437,0.0886053869094812,-0.846301627434341,1.64488284049678,0.815236949308325,-1.28679294148657,-0.230176635050965,-0.759098309416343,-0.490774862596271,-0.299576142214444,-1.52162244524878
"5634",3.97387725371008,1.64080786427349,1.80599906361249,0.674705364418961,-0.417605206107932,1.85030540065569,0.115162923081926,0.413038239809642,1.09649095702163,-1.06413350073759,-0.102877683063757
"5635",1.50093646262932,0.091744011067469,-0.246809297003414,1.00095008601828,0.652690843592516,1.47226681931579,0.0485390224266917,0.0889039916702697,0.989316229551759,0.1976869352548,-0.0631906165597466
"5636",-1.48748388848867,-0.953348432929619,0.0351426314341126,-0.254883753582883,0.0935110436322382,-0.0234973078697454,-0.517234431333775,0.292937770632318,-2.66278018734193,-0.724648029057396,-0.848873921025601
"5637",4.60617772243908,2.52995169824796,-0.710305509779921,-1.29611260918952,0.66122086369748,-0.443315932469195,0.15059086263131,-0.0669073647413816,1.7958109870916,0.479222749420865,0.210505080197568
"5638",1.59076085792505,1.02409664564319,1.33635510175418,0.217016596597161,-1.84334649657753,-0.392763036017665,-1.11174868583578,1.48359653896901,0.526435114559804,-0.386977567917978,-1.03705828865599
"5639",2.23716395696114,0.693379005878456,1.23897715888552,0.78979918883025,0.687863558594439,2.43426535044933,-0.771330541366469,0.498186708762956,-1.02427537685761,1.18454256756901,-0.642258279214172
"5640",4.10818244522542,1.47421868901164,1.71588776057159,-0.879863066227686,1.39164933261189,-0.717853383916914,-1.00407231996865,0.421369094129749,2.36414319068759,-0.529035274533814,0.208776991729188
"5641",3.28233244417861,1.03506074178432,1.56294368586787,-0.637597696017194,0.0817368175807817,0.608924799068179,0.437941071882476,0.931437684948979,1.84318818649629,-0.357542795065877,1.55473638715859
"5642",1.63271941172554,2.252140950929,0.379859732271105,1.62816620272736,-1.01617984616187,1.29169803140443,-0.296188675270043,-0.192254623972829,1.01784202990387,0.142955819248651,0.932715810197415
"5643",2.40752870949336,2.11781998449867,-1.14405716893942,0.525684577982807,0.156831119399942,1.64684632053524,-0.638454129439105,1.78740110102494,-0.196771936892887,-2.45419453269663,0.229148440028295
"5644",2.95105488697384,-0.191754765935388,-0.691797574955859,1.57028377928068,0.248948280183773,0.974665360317202,-0.0822568759512504,-1.40449770024009,0.754911425244944,0.766011754524985,-0.622926718928087
"5645",-0.0982099816476517,-0.147952175387008,-0.367019000880016,0.493309673332823,0.691824487064864,0.331764176402652,0.619269158584545,-0.730575817839144,-1.15076198150961,-0.173070649091262,-1.65299865250135
"5646",3.36718093250694,3.39692583995606,-2.24767433942715,-0.645972918362018,-2.12363425004214,-0.0273917739210611,-0.433297854669231,0.312763008607343,-0.489339904131356,0.807906236476235,-0.921404569212972
"5647",-0.102091155745951,0.882429751499783,0.582625734963227,-1.92859319770747,0.43821345347697,-1.6275808696301,0.750954870727884,0.30662375959107,-0.114102946739647,-0.863244388702109,-0.577565485314076
"5648",0.00599960832560009,-0.565963257694627,-1.3586893868678,-1.05084617868997,0.828119746305929,-1.22048356580778,-1.05050972355038,-0.717753557199804,0.0508560407842589,0.461766937573152,1.95804057203033
"5649",0.967995672950995,0.516251731593933,-1.19707167804974,1.47034432740943,0.714975468166013,-0.0582703519978905,0.0425876316304922,0.924868794184814,-1.67859509000569,-1.41974964952679,0.0999494199650885
"5650",2.75394071794435,0.89198252505522,0.840358620356982,-0.480966794261129,0.519077694813081,0.167529546392043,-0.194383677732086,-2.3546288248692,0.340179051939771,-0.118225826152976,-1.01384042723653
"5651",0.453473704717432,0.486178464937464,0.71031045388233,-0.670820544641218,-0.000272347672073307,-0.71423160913582,-1.368869452016,0.432069348726403,0.718950664624984,-2.7305171496219,-0.587189085624398
"5652",2.20155834057046,-0.385071635615498,-1.14021113270849,0.928825215757919,1.10811308013521,0.742380444993923,-1.53396742863098,0.27934553246602,1.08386060085592,0.46696866007679,1.79809630635424
"5653",0.465489723436034,1.33681652921557,-0.0432436979175049,0.413081254476561,-0.965688454042804,-0.607438323245394,-0.615254265990586,1.16820640394593,0.188969399040153,1.33285109247337,-0.0172867065727751
"5654",0.120483613154427,0.642667173056665,-0.580902871478399,2.01886054761561,0.146259198751719,-1.02532550916195,0.584389492989634,-0.435308060328,0.532277547947444,0.607450480099269,-0.550693801561754
"5655",1.4241425242254,-1.09786585107109,0.666229817659513,-3.15939018477839,1.64451970588374,1.8968610026628,0.14187022652399,-0.753766272364485,1.21592634773152,-2.16862842258994,-0.479669195720672
"5656",2.51669674501418,2.04429495010525,-1.6790424277844,-0.910807100846313,0.764085377220179,-0.267897549467656,0.631406225363126,-0.739982409753563,0.724536751470454,-0.288622231246553,0.23764965985708
"5657",1.28191686680404,0.771417214164978,0.509136430501909,-0.135832545887973,1.19073817740138,1.38495750101001,0.852344207235295,1.19489695274262,0.315283668817985,-0.989753061843977,0.0623766858262873
"5658",0.912704675922517,0.37056915159043,0.601708718773592,-2.50321977217012,-0.327697762897283,0.600371274397825,-1.05728823584152,-0.797535459327637,-1.15821330538247,0.71338697492712,1.01123556170106
"5659",1.4621515205899,2.9312302455704,1.37403428018637,-0.613792816855443,-0.609659960930742,0.215634099874357,0.815966224784451,0.35253651519946,0.469483859676847,1.13831497119593,0.852004257105606
"5660",-0.0830322783586093,0.177299060902552,-0.325328959167897,0.184260219160498,-0.424998495967257,-1.2749703918232,1.99143748151668,-0.730648935674703,0.406047763072571,-0.654904005549886,1.72664246775855
"5661",4.09133730340808,2.255109347113,0.317452930846602,-1.11312892150411,-0.0614418492045023,1.46677806572701,0.304071399662394,0.921022290079088,0.518847306496629,-0.702835519850867,1.53987428647741
"5662",1.48412280033615,1.00201364357264,-0.0726094082272386,0.217425213642026,-0.404090656214855,-1.25320228267291,-1.21222656987176,0.0102162617248274,-1.60091733891982,0.597156429094591,0.870500079478983
"5663",1.27396156591811,1.96542867299105,0.758283360815329,0.968563795913643,-0.286765704699281,-2.31900147111103,1.06749835007019,0.867574450345719,0.0322943933564086,0.859666993829389,0.0757238356527368
"5664",0.829505030845136,0.503234588722595,-0.276353777451678,0.76507287116525,-0.415028458963149,0.149175881212689,-0.148499360868781,-0.709401704222731,-0.651477072512179,-0.196890032505122,-0.60407972558562
"5665",0.299566088318795,1.462467150849,0.284500361537868,0.113771086893533,-0.259036555292175,-1.63537724213367,0.395510249439099,0.894288626966184,0.729752405420143,0.0329830384881408,0.386116394746325
"5666",4.32180256777876,1.89086915394275,-0.687851044930784,0.716888430916888,0.253612771219674,0.374760501833345,0.916969329230872,2.13376445806966,0.5237145635013,1.1149042717749,-0.7001144826683
"5667",1.48340149815634,0.415447805620485,1.50825066060832,1.09644010852737,1.054804689346,2.09804828913995,0.183142448306272,1.54970408669473,0.480633675178814,-0.951510923268114,-0.852863831709702
"5668",3.63128140575424,2.97110048808093,1.05692048348504,0.581713419202117,0.158029370546597,0.610001376496608,0.696008774258765,0.368946164550806,0.461229709629673,0.425278217805882,-1.3506219846474
"5669",1.36046122188947,2.17178592660414,0.361962927195242,-0.118231923314604,-0.383258102761495,0.024247842969188,1.05133411150222,0.832430652065975,-0.332255477180894,-0.63363094840425,0.487644396985017
"5670",0.634674627303568,1.97555506220491,-2.22586706629417,1.01844868426857,-1.10705909479215,-0.767362063368948,1.65168733922001,0.0862512128010548,0.456244651063825,-0.448384528403212,-0.483523936854948
"5671",-1.2289280379237,-1.99586506797682,1.35227259858609,0.373188044395457,-0.676699781322868,-0.346482176949717,-1.4999762860208,-2.44135403177718,1.00323370200081,-1.36274869347415,-1.63120474552168
"5672",1.47448384691235,2.25547714406818,-1.02271724551123,0.921913566225752,-0.454759107348883,-0.881005478485193,-1.36478300589893,-0.0866641582452415,-0.522696386510801,-0.0968879931389479,0.885789530147648
"5673",1.3009265521977,0.140193306278658,1.16586366757668,0.197736704256236,-0.428027220944783,1.44615480471416,-0.589547126867751,-0.541664104507971,0.464704208949581,0.498044673596831,-1.43525772253471
"5674",-0.019369118030915,1.42472548423898,0.0860574510791323,-0.144812150494702,1.09370135038325,-0.514265185540812,0.0867679611727293,-1.50298937977007,0.468380406315382,-1.42242196172205,-1.18242654402217
"5675",-0.514054102368252,1.11987256255302,-1.39821322981391,2.25091045139228,-2.1655543209333,-0.562984416311017,0.507326962764563,0.4760825697666,-0.51217466702279,-0.753889151647171,0.666419506285093
"5676",2.26607851106303,2.52780751698731,0.830543914133878,-0.651943471621671,0.0488344246753451,-0.0992656796358348,0.208412216439428,0.408272745642394,0.63722513222127,-0.584332168851946,-0.574826034262412
"5677",0.534516044811874,-0.111194245734573,0.599089336518511,-0.68092326006923,-0.456607655602568,0.178808665467756,-0.158348542939012,-0.628246111462672,-1.51063268605334,1.68203989993775,-1.51233528982606
"5678",1.26592279709145,0.257395044344705,0.556539940605114,-0.386609396478327,-0.159563225017776,0.311136380957155,-0.619611488101113,0.0944706178838909,0.145427610918761,-1.1444333431837,-0.505870832232104
"5679",-1.92186638537086,-0.740316206691952,2.45953172781487,-1.28573417388569,-0.582508847960132,-1.4321616824026,-0.45451955809376,1.65040686039488,-0.780159679374857,-1.38172042266345,0.129024606421227
"5680",-0.580521161169742,-0.906216847082974,-1.43374091259296,-1.07119995633613,1.12898787090537,-2.05400172932874,-1.05609520332436,-0.0927846012681584,-1.85620065094204,-0.326355314959048,0.71791797434581
"5681",1.83243097235038,0.834006186401936,0.624232473112985,1.08109187367796,0.0667702501440625,0.997072455703135,0.349513492295651,-0.848340570637359,-0.411568095700845,-0.13632372746232,-0.0729614258934707
"5682",-0.751691180475961,0.0233720717971135,-0.02664101981821,1.80369426674981,-1.15356887317881,-1.55922484158729,1.27231339222135,0.77991930182245,-1.42531296020441,1.22837700052454,-0.288865468633609
"5683",1.34147681012943,1.47597828459445,1.88463518800349,0.537680652239633,1.64375873564019,0.214968077477675,-0.255808472356054,-0.161805530137948,-2.06322767756199,-0.175729129809695,0.348550587183699
"5684",2.03763817192423,2.05517403244139,-0.509565326817553,0.445193208019969,0.0842974256257169,0.0212072377596956,0.109265551978232,-0.788009195939376,0.250175409448067,0.707362278542732,1.91995076587479
"5685",0.495197006337641,1.10874472175052,0.949988565473805,-0.127742062585762,-0.57372121465124,0.16967523678708,-0.185380969748217,0.665132607060615,-1.18551969899012,0.402539277612068,-1.21017716852962
"5686",3.03357231578017,2.16878339308654,0.00705768422697663,-1.78805968718917,1.07993178990833,-1.14043571036473,-0.66053229890276,-0.279237556943326,0.349290691175979,1.56001504344949,0.554453035460369
"5687",0.0836853274030428,-0.0940716489544446,-0.494259874604987,-1.67484826612861,-0.728154218499679,-0.483559027964197,-0.904813297316259,-0.557588515364896,-0.557826152044119,-0.4016266404601,-0.673518322353771
"5688",-0.83344855221089,-1.4400362295105,0.258244923173728,-1.24429924825362,0.45508278636258,1.24843947993628,0.983366849207319,0.250059937352302,-0.501875330147541,-1.73595964824099,1.09887883256319
"5689",2.97448403787209,2.84852069622367,0.502147104984492,-0.271728722414143,-0.741908114060895,0.0527066765691121,0.496273518849265,1.41678032163266,0.86496231916002,0.0266288785231989,-0.349726244420003
"5690",1.16104825425123,0.490144332035209,-0.464459513047798,-0.596443149360186,-1.12484758261468,-0.232277925358332,-0.0380511111667045,0.376604713813079,-0.127483285985634,-0.11501351129247,-0.55940408994708
"5691",1.30624106899355,-0.484525713219541,-1.11159840552945,-1.10362517281603,-0.643208558373048,0.114568474275201,1.08688763156473,-0.568571478827901,0.63933949208643,1.37983984286851,-1.06438469989437
"5692",-0.044332905633131,0.25860634588873,0.304859873708382,0.89656221084412,1.6189708269405,0.349627250392337,-0.0450275762364051,1.55440278974972,-1.19151708731474,-2.20982981368428,0.141484647891221
"5693",-1.37549168257828,-0.832214601729288,0.110181284180675,-2.02916395963809,0.621314825371618,-0.636155769547043,-1.15197208864791,0.881527036897789,-0.679642588465805,-0.473210777465335,0.0646431520437872
"5694",5.39248849920914,4.55738429382674,0.773602187787986,-0.934037066675921,-0.7167818075322,-0.674322215042364,1.28396537477077,0.925403369550539,0.65911521121815,1.25144501962625,0.580850428241628
"5695",2.19721367096881,1.63323221894945,0.657289386750757,-0.48484669750419,-1.48765631769202,0.697302755128892,0.515470794950472,0.436062581768799,-0.984106729462604,0.229907087554531,0.489226103957324
"5696",3.15587167651422,2.44671945915623,0.540091330507747,0.452128962231936,-1.83322972476855,1.04395091463588,0.536408609948634,0.851872646654435,0.217143523216356,1.59319031892927,0.0849768833032841
"5697",0.138248703513778,-1.02022520721877,-0.846328536752436,-1.51698672716326,1.81091759767816,-0.321139052707055,-0.258992127310187,-1.22744838995851,-1.42682750190719,0.951034134312734,1.09387436519785
"5698",-0.511550274036882,-0.846890775365874,0.208190405386653,-0.415229850726256,-0.214127456136342,2.14059241798174,-0.361283473338989,-1.0177241918255,-0.879063550058865,0.0797532678640415,-1.71611252890768
"5699",1.69417716766031,0.0855885700104175,0.868015819141679,-1.16372324558841,-0.832118648025409,0.806712168355534,-0.253198471705319,-0.841959228608359,-0.461493743809458,-1.74944977089983,0.0764583571310036
"5700",3.96000428791545,1.46275254055259,-1.10887239686956,0.803756480557451,1.24897060749729,-0.437741312608561,-0.590517768569517,0.627112764152878,-0.446939335546288,1.08481471769351,0.992954056508453
"5701",3.13248709803438,0.918334112200611,2.12025092450742,0.0666268151468499,0.150847756170289,1.74327043683888,-0.665120788945298,-1.42627215254137,1.19522786461709,2.37559382061458,1.12274974149994
"5702",2.18614333918796,2.62478757391741,0.870300003752515,1.73812383773539,1.59748136925415,-0.0327690626639365,1.05528376817387,-1.39624144428221,0.511954564658606,0.101841152906144,0.227557217595146
"5703",2.6355633437114,1.23236546268502,0.741032293260013,-1.81990510747701,2.33919833627829,0.365840431927282,-0.0341677152434275,0.200526139475779,-1.04396696422783,-0.268792173085591,-0.487305317442207
"5704",-0.845961518723962,-2.33360457678268,0.486984824068273,0.990223635369939,-2.42117016736844,0.00919671056642565,-0.688460347287575,-3.22336203804213,-0.0897738136879283,0.253608012800841,-1.15710222714172
"5705",1.61821544693399,-0.108520835356446,-1.70650933235495,-0.64745977088359,1.78236004090827,-0.0108006208634255,-0.307389566056086,0.271765521524546,0.77498297559551,-1.26087122638683,1.43351297012992
"5706",-0.272784708661474,-0.39634292038943,-2.06849976308074,1.44061825154903,0.0630604028147718,-1.41896829956488,0.420642461595258,0.083694711226665,0.331440373110646,-1.99597873403391,-0.179239105011858
"5707",1.80931799397805,0.851323585502833,0.278086317196051,-0.194719291136028,1.14097329791161,-0.0959349369210582,0.587772633537049,0.157337375549834,-0.155481706123521,-0.459788493059554,0.701314411418078
"5708",1.31581680736014,1.98525179836298,0.231556481029781,0.541553969788456,-0.370541200065661,0.185801109948048,-0.868542059293759,1.33511645641177,0.236190280378654,0.408238944439857,-1.81808571259552
